AMNH-B,3100.498055893287
AMNH-B,10436.42447592095
AMNH-B,13748.2256196104
AMNH-B,6168.562228754007
AMNH-B,7521.876013541759
AMNH-B,15205.49595368553
AMNH-B,9345.420259971384
AMNH-B,17303.196705746817
AMNH-B,418.0718407713142
AMNH-B,6703.093900200905
AMNH-B,6890.941456494952
AMNH-B,13402.43299156002
AMNH-B,1382.631570855228
AMNH-B,6065.819317181134
AMNH-B,10537.518662446244
AMNH-B,3297.4624295432222
AMNH-B,4593.905177362368
AMNH-B,3730.447854805443
AMNH-B,5195.084596867962
AMNH-B,8578.768182105718
AMNH-B,7354.975475999172
AMNH-B,5460.914250134567
AMNH-B,10103.81544934827
AMNH-B,5552.358250384932
AMNH-B,8227.470343745912
AMNH-B,3335.5799344706074
AMNH-B,10217.290718718546
AMNH-B,8514.224875489104
AMNH-B,8662.3158445656
AMNH-B,3660.569700393178
AMNH-B,10034.28083676419
AMNH-B,4134.720057590934
AMNH-B,432.54166699866664
AMNH-B,1211.959965256463
AMNH-B,3669.9313418539473
AMNH-B,3683.5338395796894
AMNH-B,5335.1271792981515
AMNH-B,10637.25335749002
AMNH-B,10308.630128227549
AMNH-B,6757.196450459516
AMNH-B,5168.08357582189
AMNH-B,6337.080923647272
AMNH-B,862.5831028501512
AMNH-B,8732.672296238285
AMNH-B,16013.67073827184
AMNH-B,8919.30645691282
AMNH-B,14341.547635132509
AMNH-B,6794.803060142762
AMNH-B,1629.4308740085864
AMNH-B,1232.0009359865294
AMNH-B,13640.615082918694
AMNH-B,19325.97681372177
AMNH-B,1263.6207118735267
AMNH-B,17806.86238784106
AMNH-B,18218.929532501817
AMNH-B,3470.3652655285096
AMNH-B,455.3808874458875
AMNH-B,10809.322122505348
AMNH-B,8877.829520227402
AMNH-B,15524.229689479196
AMNH-B,10770.391578469334
AMNH-B,13934.579749394563
AMNH-B,4365.675063623729
AMNH-B,14943.904157348159
AMNH-B,11976.51041198511
AMNH-B,8343.203582424801
AMNH-B,6201.983493062335
AMNH-B,5993.696907861153
AMNH-B,14809.557924273131
AMNH-B,10282.279432081155
AMNH-B,9819.396910646914
AMNH-B,430.81548642970347
AMNH-B,15411.350654764394
AMNH-B,15479.120823730515
AMNH-B,18192.14735976833
AMNH-B,11426.657249990772
AMNH-B,361.4243669441709
AMNH-B,16753.815244844238
AMNH-B,6566.006275703436
AMNH-B,5413.008487119916
AMNH-B,9415.428936163138
AMNH-B,4174.73926094833
AMNH-B,5573.6535037407
AMNH-B,4315.7688369495
AMNH-B,784.2029684833799
AMNH-B,2159.8354178770874
AMNH-B,5952.788287625683
AMNH-B,11063.016948164211
AMNH-B,4447.945496320445
AMNH-B,6977.199084533666
AMNH-B,4850.717356117783
AMNH-B,10096.842531042988
AMNH-B,7198.308428373808
AMNH-B,3530.9354724970635
AMNH-B,2774.866679269559
AMNH-B,6034.976401163054
AMNH-B,6004.057772364278
AMNH-B,7029.80980066427
AMNH-B,614.3502854086303
AMNH-B,387.72948811744254
AMNH-B,87.24510024146534
AMNH-B,13681.00853977591
AMNH-B,10100.674192802753
AMNH-B,11117.563343430413
AMNH-B,10831.541341728449
AMNH-B,12389.069593235154
AMNH-B,7410.906384264037
AMNH-B,4350.017296978288
AMNH-B,7240.074826764699
AMNH-B,2303.875407040262
AMNH-B,5784.6570432465105
AMNH-B,3529.162024463817
AMNH-B,13989.333963016014
AMNH-B,3674.2049799639385
AMNH-B,10699.122166756713
AMNH-B,12105.757805014813
AMNH-B,5659.380474136047
AMNH-B,18470.828340063435
AMNH-B,11120.023373037446
AMNH-B,13280.994606846469
AMNH-B,12373.71442247358
AMNH-B,462.06879001828014
AMNH-B,14902.300373823102
AMNH-B,4564.2221287286775
AMNH-B,14390.84143618738
AMNH-B,18466.737466527946
AMNH-B,3858.0294280892476
AMNH-B,10663.491006886698
AMNH-B,4223.051697600996
AMNH-B,1324.481432510188
AMNH-B,15461.14412488224
AMNH-B,12628.691353646323
AMNH-B,4049.417222845924
AMNH-B,18466.737466527946
AMNH-B,9871.500267882175
AMNH-B,13042.535370466529
AMNH-B,3152.268424131128
AMNH-B,590.9051245298899
AMNH-B,3882.1525481006147
AMNH-B,2011.2337691736068
AMNH-B,1975.684159741337
AMNH-B,5518.3557763103445
AMNH-B,4574.956287238665
AMNH-B,1540.3661061941966
AMNH-B,15796.806169118146
AMNH-B,6600.139558424009
AMNH-B,830.2315525407806
AMNH-B,5720.26014938289
AMNH-B,12322.406580112818
AMNH-B,9386.9986567531
AMNH-B,2706.8533135444272
AMNH-B,13619.458194246108
AMNH-B,12382.929835859488
AMNH-B,10233.040716179688
AMNH-B,6654.906614543134
AMNH-B,3410.364500936046
AMNH-B,12010.664515407118
AMNH-B,10840.09749433164
AMNH-B,2021.308462988646
AMNH-B,5466.820093476104
AMNH-B,14815.30770623208
AMNH-B,6305.581061093022
AMNH-B,264.87065359864124
AMNH-B,18553.21003578228
AMNH-B,1036.0461157840307
AMNH-B,7054.175550641098
AMNH-B,260.3744887284498
AMNH-B,7049.911827563083
AMNH-B,14970.161864760059
AMNH-B,13755.178189606386
AMNH-B,5324.363947434737
AMNH-B,3394.0906342614767
AMNH-B,11125.693303971186
AMNH-B,18535.337695360904
AMNH-B,4568.053515913817
AMNH-B,1130.4187218206173
AMNH-B,2620.775572766057
AMNH-B,12786.994125122661
AMNH-B,7096.50635605272
AMNH-B,2834.87836201271
AMNH-B,3557.8497734739476
AMNH-B,13633.96763561334
AMNH-B,6701.447283163877
AMNH-B,4599.790082872668
AMNH-B,19050.464863828656
AMNH-B,3741.0931316620977
AMNH-B,283.120507644331
AMNH-B,10882.56855973786
AMNH-B,4862.34825251301
AMNH-B,8085.639357973095
AMNH-B,9486.551243272645
AMNH-B,8390.554369977757
AMNH-B,604.755232967012
AMNH-B,15131.178769021895
AMNH-B,10449.818092027486
AMNH-B,8798.908800827881
AMNH-B,3124.69619213554
AMNH-B,6461.11134206453
AMNH-B,10801.369486522686
AMNH-B,6266.5577293057695
AMNH-B,4022.5598025436543
AMNH-B,13818.413985146506
AMNH-B,7004.643841764909
AMNH-B,6859.34278815429
AMNH-B,6350.890506125477
AMNH-B,8966.931091065477
AMNH-B,2511.612180639507
AMNH-B,4850.786392035888
AMNH-B,5425.643784548054
AMNH-B,795.2738340015602
AMNH-B,2738.246187448622
AMNH-B,12407.705310321197
AMNH-B,9245.316258010005
AMNH-B,341.82061757131794
AMNH-B,6307.313923909983
AMNH-B,15299.226944103428
AMNH-B,13755.178189606386
AMNH-B,12124.500826683128
AMNH-B,7096.50635605272
AMNH-B,8571.646201779184
AMNH-B,9902.789764095547
AMNH-B,10701.292404706483
AMNH-B,6111.098058023932
AMNH-B,12259.085566555636
AMNH-B,3315.415682730057
AMNH-B,3765.309344406692
AMNH-B,19550.95728284622
AMNH-B,18510.84074198859
AMNH-B,7452.293577500782
AMNH-B,10194.00163237637
AMNH-B,15395.525212368631
AMNH-B,4556.756725300756
AMNH-B,13004.559033322052
AMNH-B,1541.1802154884379
AMNH-B,4066.0030585460386
AMNH-B,14650.2723868587
AMNH-B,1965.8921571043825
AMNH-B,5362.889621870674
AMNH-B,404.3200066047879
AMNH-B,3897.3440455817126
AMNH-B,1515.4302741677575
AMNH-B,18845.710639876
AMNH-B,6582.873535534193
AMNH-B,3922.7704234959997
AMNH-B,5589.224168878148
AMNH-B,6658.667632137801
AMNH-B,5643.329536211043
AMNH-B,10260.098913550295
AMNH-B,15463.307354119432
AMNH-B,3912.8311600378647
AMNH-B,5545.290789403856
AMNH-B,9972.01284605689
AMNH-B,7047.5134974381335
AMNH-B,16502.56269195233
AMNH-B,14931.565240703741
AMNH-B,6691.121554866809
AMNH-B,892.6301449682012
AMNH-B,12891.542575100913
AMNH-B,13165.184255479462
AMNH-B,11396.40348431188
AMNH-B,9354.479154167208
AMNH-B,4660.364420008384
AMNH-B,3913.3727472937335
AMNH-B,6158.799600229186
AMNH-B,3590.5886569305726
AMNH-B,678.1368516685583
AMNH-B,1021.8440006700852
AMNH-B,722.9598862119975
AMNH-B,18246.145464812373
AMNH-B,1745.216779428082
AMNH-B,6186.21568101895
AMNH-B,2678.143383409275
AMNH-B,15839.130868450507
AMNH-B,671.8594150404405
AMNH-B,11761.892680700776
AMNH-B,13301.681341125191
AMNH-B,3784.868001235966
AMNH-B,2827.864570304555
AMNH-B,4953.873943927494
AMNH-B,13706.613663734732
AMNH-B,1251.0846357827115
AMNH-B,1924.046179705396
AMNH-B,5624.079256211908
AMNH-B,18534.35443519216
AMNH-B,15677.081291935
AMNH-B,2099.773133444054
AMNH-B,2729.5107337830173
AMNH-B,19449.610660347855
AMNH-B,15079.967086295785
AMNH-B,1031.294530143744
AMNH-B,9464.36575597831
AMNH-B,11333.84421036199
AMNH-B,10507.392672231386
AMNH-B,15040.560808388687
AMNH-B,3411.575111894221
AMNH-B,16909.076395599175
AMNH-B,13884.96311782927
AMNH-B,11175.611595879876
AMNH-B,561.5678730582335
AMNH-B,3758.2384166740117
AMNH-B,11128.648245733908
AMNH-B,15744.457390175035
AMNH-B,19388.269398914214
AMNH-B,536.4419926992969
AMNH-B,2560.292586833356
AMNH-B,3257.2222374017997
AMNH-B,11114.329852336507
AMNH-B,6656.049597318179
AMNH-B,608.1960331432894
AMNH-B,1768.1116468866655
AMNH-B,8001.097769103158
AMNH-B,13145.3251331727
AMNH-B,685.8515426432637
AMNH-B,3374.3959881404676
AMNH-B,4985.154997251081
AMNH-B,3303.043168628891
AMNH-B,18422.7333251201
AMNH-B,6279.119651547495
AMNH-B,4414.052937210557
AMNH-B,13744.924537146842
AMNH-B,14748.146710637815
AMNH-B,2112.2143180682756
AMNH-B,7688.551670229092
AMNH-B,11607.622003159207
AMNH-B,6587.694687930779
AMNH-B,6255.257077588366
AMNH-B,17169.435424863244
AMNH-B,3519.902520205594
AMNH-B,2822.008081531774
AMNH-B,5584.6564677736005
AMNH-B,1515.4302741677575
AMNH-B,531.5620628582343
AMNH-B,14030.09848944728
AMNH-B,1766.7334528191384
AMNH-B,4058.900226033116
AMNH-B,386.14561450708743
AMNH-B,15337.715325199713
AMNH-B,14704.360795750781
AMNH-B,18837.60833667269
AMNH-B,3305.8826943296162
AMNH-B,8837.26240294045
AMNH-B,13208.969088733784
AMNH-B,13640.514923632134
AMNH-B,2808.684677170808
AMNH-B,16263.413614490957
AMNH-B,0.0
AMNH-B,14238.482957741846
AMNH-B,377.70338598780324
AMNH-B,10938.581926393883
AMNH-B,9442.635907190202
AMNH-B,9213.235189741727
AMNH-B,3621.333230914681
AMNH-B,5105.88673957697
AMNH-B,7160.536750415265
AMNH-B,1631.433352951981
AMNH-B,3738.332042152711
AMNH-B,4925.2646428907965
AMNH-B,4221.254940559275
AMNH-B,9208.553345219865
AMNH-B,13089.065712358539
AMNH-B,16467.732100388876
AMNH-B,6609.832801968598
AMNH-B,12478.584288667016
AMNH-B,254.83589542266708
AMNH-B,5685.3819595585555
AMNH-B,14260.165025315517
AMNH-B,18140.55789074421
AMNH-B,1992.10712293018
AMNH-B,5014.3859977012535
AMNH-B,11017.441686283755
AMNH-B,9136.681093433628
AMNH-B,9165.290083078973
AMNH-B,7776.61422578592
AMNH-B,9813.533416477472
AMNH-B,12870.310452203894
AMNH-B,4109.664832340195
AMNH-B,10633.51558083666
AMNH-B,3006.005156989372
AMNH-B,3454.4053240474896
AMNH-B,4559.8716465250745
AMNH-B,13230.785518624343
AMNH-B,9685.088212496266
AMNH-B,16870.338193128424
AMNH-B,13932.166106384047
AMNH-B,4077.186452437882
AMNH-B,7725.902407868819
AMNH-B,18767.318472851228
AMNH-B,10102.657239615179
AMNH-B,9574.670953011337
AMNH-B,11108.062618713111
AMNH-B,1154.2145596956493
AMNH-B,8699.413259864821
AMNH-B,3983.6522429596394
AMNH-B,3460.2178771805407
AMNH-B,3994.2373454871367
AMNH-B,10944.87507113641
AMNH-B,4707.283366601862
AMNH-B,5627.837883980419
AMNH-B,9783.571295021551
AMNH-B,675.3804187466246
AMNH-B,3629.7149319073155
AMNH-B,11137.071258208078
AMNH-B,3153.2610538992103
AMNH-B,424.22322608490634
AMNH-B,3259.7932158823223
AMNH-B,14129.129276210218
AMNH-B,10183.835408986344
AMNH-B,3870.6973770965733
AMNH-B,13040.633417902265
AMNH-B,14747.418550387789
AMNH-B,7966.5798512450765
AMNH-B,12973.559431579964
AMNH-B,4916.082488533156
AMNH-B,9207.902048726704
AMNH-B,1621.1895941157557
AMNH-B,12308.724863791696
AMNH-B,0.0
AMNH-B,1462.0385189269084
AMNH-B,846.6849796940617
AMNH-B,16552.509842575215
AMNH-B,13449.257334898988
AMNH-B,17976.9696428731
AMNH-B,18907.718561973386
AMNH-B,13102.401332854062
AMNH-B,3319.4809039079287
AMNH-B,7021.146252693723
AMNH-B,240.32597435588193
AMNH-B,10150.30098539687
AMNH-B,4609.313280623121
AMNH-B,7192.665617309105
AMNH-B,5385.316855912594
AMNH-B,3670.5214317999717
AMNH-B,9701.883767176203
AMNH-B,6870.435769747254
AMNH-B,3365.98020651336
AMNH-B,3975.2522684448504
AMNH-B,3302.8481384564125
AMNH-B,5022.023919394971
AMNH-B,6684.892564012247
AMNH-B,3889.515473531861
AMNH-B,7069.098050230021
AMNH-B,5435.997406940827
AMNH-B,581.6034629460321
AMNH-B,834.6904902816527
AMNH-B,3713.4960818182835
AMNH-B,5253.088599903267
AMNH-B,10300.848642070257
AMNH-B,2383.773787046836
AMNH-B,5197.383408025874
AMNH-B,8523.065482264512
AMNH-B,3742.856510785287
AMNH-B,2963.4153870811674
AMNH-B,2635.004709090273
AMNH-B,1740.7001052168837
AMNH-B,12746.809297899346
AMNH-B,5429.703807921723
AMNH-B,10153.830666193868
AMNH-B,8512.181990240997
AMNH-B,10604.230275180156
AMNH-B,3783.910592778211
AMNH-B,6897.924750959496
AMNH-B,1945.6369391124947
AMNH-B,2151.770576074241
AMNH-B,2726.7738361098654
AMNH-B,430.81548642970347
AMNH-B,10043.337925285754
AMNH-B,1787.3620221154836
AMNH-B,13795.221155273286
AMNH-B,18054.15709307433
AMNH-B,2835.4874207623866
AMNH-B,4732.112930248591
AMNH-B,9683.333679245821
AMNH-B,4285.975353466234
AMNH-B,9260.667618521227
AMNH-B,4690.565466126054
AMNH-B,11184.417319504302
AMNH-B,14974.66767034387
AMNH-B,7005.606760117297
AMNH-B,3035.826808674588
AMNH-B,10964.38496401739
AMNH-B,15057.789632779966
AMNH-B,164.0563725072788
AMNH-B,5736.790125081021
AMNH-B,3636.760218039729
AMNH-B,6260.460340991496
AMNH-B,502.5663262923172
AMNH-B,1779.5035311404686
AMNH-B,5074.410938481989
AMNH-B,5606.293252065131
AMNH-B,1042.3210287836184
AMNH-B,11270.689478098519
AMNH-B,11492.029787494424
AMNH-B,14099.468414485329
AMNH-B,15867.476190196609
AMNH-B,11752.44104062404
AMNH-B,8067.068804777063
AMNH-B,12178.431609943387
AMNH-B,1567.797038094381
AMNH-B,13372.441607231644
AMNH-B,2781.7524073113773
AMNH-B,10040.782996366675
AMNH-B,2792.3302988004725
AMNH-B,1076.9556256651078
AMNH-B,3555.692521282223
AMNH-B,8448.099482626398
AMNH-B,12407.705310321197
AMNH-B,4194.173344053064
AMNH-B,462.06879001828014
AMNH-B,12355.065568744361
AMNH-B,1279.2806588953058
AMNH-B,11060.679104578752
AMNH-B,3751.3384448583874
AMNH-B,350.36744136353263
AMNH-B,3994.1239772208537
AMNH-B,2807.8246166887134
AMNH-B,4811.91082121925
AMNH-B,0.0
AMNH-B,4296.42976192669
AMNH-B,327.5262655409694
AMNH-B,6037.855676862013
AMNH-B,18759.907580153525
AMNH-B,12005.234887636043
AMNH-B,4368.876377246328
AMNH-B,8867.948305455797
AMNH-B,5123.9362463313755
AMNH-B,1703.3690148488552
AMNH-B,9599.288093995792
AMNH-B,10396.645832725713
AMNH-B,9481.572835793244
AMNH-B,3882.949280732731
AMNH-B,16435.74393796452
AMNH-B,16489.12441562174
AMNH-B,14304.989705010768
AMNH-B,3992.740780619754
AMNH-B,13373.890186298819
AMNH-B,13285.421515380338
AMNH-B,1754.3833693937106
AMNH-B,3830.0945800818895
AMNH-B,3788.346433785621
AMNH-B,3109.932710752388
AMNH-B,12964.615811079924
AMNH-B,1724.161178195979
AMNH-B,2202.0956048317817
AMNH-B,14644.62892864499
AMNH-B,6884.664311026517
AMNH-B,5487.407405254319
AMNH-B,17300.106960701334
AMNH-B,2050.116543842443
AMNH-B,9742.76714348943
AMNH-B,3096.799105597362
AMNH-B,10855.657685545368
AMNH-B,3739.471167017636
AMNH-B,1667.0230256023567
AMNH-B,16630.300759408714
AMNH-B,7759.758823737002
AMNH-B,13894.39122775009
AMNH-B,2849.0464199226876
AMNH-B,8532.46026544145
AMNH-B,18308.000863325433
AMNH-B,12716.429321887068
AMNH-B,5290.618883754328
AMNH-B,6578.182682115511
AMNH-B,3755.134116662091
AMNH-B,833.3003297343112
AMNH-B,14749.82341213251
AMNH-B,1005.7398686490266
AMNH-B,9620.346137924005
AMNH-B,10449.675391306022
AMNH-B,5670.890967995665
AMNH-B,8866.18682178512
AMNH-B,5354.646584287526
AMNH-B,12447.538477680391
AMNH-B,7495.567547510258
AMNH-B,808.052983027737
AMNH-B,3460.2178771805407
AMNH-B,11927.66450514481
AMNH-B,11063.771323154724
AMNH-B,1393.1053237913325
AMNH-B,3324.5737671969036
AMNH-B,10636.131769237581
AMNH-B,5304.5161445348285
AMNH-B,4088.3009773737485
AMNH-B,4654.026797950001
AMNH-B,12171.360843164313
AMNH-B,3913.030244653058
AMNH-B,4999.352614777711
AMNH-B,3996.993738981381
AMNH-B,5787.59148177916
AMNH-B,510.5909028269954
AMNH-B,8409.625525366737
AMNH-B,10622.05206042246
AMNH-B,5400.529979241804
AMNH-B,3226.1531197170707
AMNH-B,967.6536086236807
AMNH-B,6803.954276959503
AMNH-B,10749.702181927498
AMNH-B,1604.3187071712846
AMNH-B,16181.79367380672
AMNH-B,1445.9833666859233
AMNH-B,1252.250175269565
AMNH-B,3735.7381562531796
AMNH-B,16549.542049195967
AMNH-B,6982.939900273707
AMNH-B,17834.362761269665
AMNH-B,5311.604097439697
AMNH-B,3295.3311690423884
AMNH-B,15623.220285878253
AMNH-B,5190.068919507301
AMNH-B,6674.261284176954
AMNH-B,430.81548642970347
AMNH-B,4109.664832340195
AMNH-B,12079.948498934247
AMNH-B,12314.216693383429
AMNH-B,13159.888203020528
AMNH-B,1936.287354581701
AMNH-B,12154.1365435466
AMNH-B,7415.017541155089
AMNH-B,16076.884009320996
AMNH-B,6719.236617563026
AMNH-B,7489.73472736452
AMNH-B,4678.844476439578
AMNH-B,2350.699775967389
AMNH-B,14777.267201097586
AMNH-B,7347.826313401579
AMNH-B,7897.7273460553815
AMNH-B,12191.000823208205
AMNH-B,11761.501192639704
AMNH-B,1802.1827162327054
AMNH-B,817.5107826524103
AMNH-B,9038.175896953717
AMNH-B,9286.235673241787
AMNH-B,152.92988547268035
AMNH-B,4426.678968103125
AMNH-B,6312.160393031929
AMNH-B,5417.814684577894
AMNH-B,4288.996550801995
AMNH-B,15080.25502546142
AMNH-B,3722.2991664528
AMNH-B,6579.435396886142
AMNH-B,450.14871801250956
AMNH-B,4690.565466126054
AMNH-B,13969.206664677402
AMNH-B,5008.092252612943
AMNH-B,1750.6208905456233
AMNH-B,3857.308546297664
AMNH-B,6916.132186597269
AMNH-B,9981.717335984536
AMNH-B,11931.945225429905
AMNH-B,2371.9369299084497
AMNH-B,4168.083954830731
AMNH-B,16285.827584166289
AMNH-B,10479.726397070293
AMNH-B,7216.578999777316
AMNH-B,2042.5008219373385
AMNH-B,12663.671781566334
AMNH-B,9413.50646633927
AMNH-B,10073.64446189209
AMNH-B,10824.221630984945
AMNH-B,3099.6899312415453
AMNH-B,6405.3744349546905
AMNH-B,3835.892066745198
AMNH-B,62.45942981929294
AMNH-B,5385.1013531261015
AMNH-B,6143.639159213948
AMNH-B,5153.024580558265
AMNH-B,9386.782444497561
AMNH-B,3663.4537516987766
AMNH-B,15079.383398878459
AMNH-B,6654.906614543134
AMNH-B,2693.2835742097773
AMNH-B,10028.666156000474
AMNH-B,10329.506020227725
AMNH-B,10827.8512594817
AMNH-B,12363.345769386957
AMNH-B,690.7724453319477
AMNH-B,9767.565360558752
AMNH-B,5524.660342144905
AMNH-B,7571.498116122819
AMNH-B,12476.937477234706
AMNH-B,3598.05173405986
AMNH-B,1057.7542888595647
AMNH-B,745.5883476460482
AMNH-B,13487.134629330205
AMNH-B,18295.454607588195
AMNH-B,12.077675529727117
AMNH-B,6579.435396886142
AMNH-B,9168.258594598115
AMNH-B,731.6259271814945
AMNH-B,157.89819301048533
AMNH-B,3393.271003438244
AMNH-B,15307.149510255098
AMNH-B,8036.080809751268
AMNH-B,5197.383408025874
AMNH-B,12249.510756884614
AMNH-B,4325.681104028834
AMNH-B,13264.962174939346
AMNH-B,14691.988142177699
AMNH-B,4671.9843113932575
AMNH-B,7482.019056598008
AMNH-B,12734.273176072498
AMNH-B,6341.710067485767
AMNH-B,8612.878852338838
AMNH-B,3863.3325149246034
AMNH-B,2879.719478250468
AMNH-B,9257.971849777277
AMNH-B,1409.7805777571064
AMNH-B,6211.4328685794335
AMNH-B,3878.3182981027394
AMNH-B,1738.332133806192
AMNH-B,9022.989676275016
AMNH-B,1104.794671274807
AMNH-B,6515.570007135887
AMNH-B,6656.284690058912
AMNH-B,3211.480404569777
AMNH-B,15573.515030709188
AMNH-B,8266.181924687424
AMNH-B,551.0633077200539
AMNH-B,4328.587297367244
AMNH-B,15543.123329002849
AMNH-B,6861.257665038715
AMNH-B,608.9928034849281
AMNH-B,3869.1718458584046
AMNH-B,12968.058536788123
AMNH-B,10136.52428152523
AMNH-B,3276.974991453739
AMNH-B,1199.5633276689252
AMNH-B,5047.939496891361
AMNH-B,1324.481432510188
AMNH-B,4366.153795342901
AMNH-B,262.1711030610789
AMNH-B,5626.265265495344
AMNH-B,12328.090322338749
AMNH-B,5730.460654887935
AMNH-B,4290.615637629794
AMNH-B,9638.090217198931
AMNH-B,15593.805806003049
AMNH-B,3554.3196190616663
AMNH-B,5213.243188762229
AMNH-B,5580.151844284858
AMNH-B,3509.195060105098
AMNH-B,5167.303646026596
AMNH-B,2899.136287850976
AMNH-B,6003.7313709716855
AMNH-B,14475.499909490982
AMNH-B,5473.97575148474
AMNH-B,11162.241751725132
AMNH-B,6170.869988353213
AMNH-B,15723.49292519381
AMNH-B,4040.368757259759
AMNH-B,1533.3553288360329
AMNH-B,16087.924961803004
AMNH-B,1156.276733273001
AMNH-B,3548.944536363158
AMNH-B,14536.900227416614
AMNH-B,4296.57855510575
AMNH-B,13192.949518026186
AMNH-B,11743.161151727352
AMNH-B,6986.168814620471
AMNH-B,4431.801083166688
AMNH-B,7246.742554163667
AMNH-B,322.88927231073257
AMNH-B,12437.31594204273
AMNH-B,7582.172813462691
AMNH-B,1612.5418523647502
AMNH-B,6181.8492906072315
AMNH-B,2392.200633560595
AMNH-B,7061.942968344206
AMNH-B,4651.864349815786
AMNH-B,3191.002633441489
AMNH-B,5644.812398484127
AMNH-B,9662.015887612131
AMNH-B,16043.056733408888
AMNH-B,6658.667632137801
AMNH-B,5318.356289738926
AMNH-B,5697.254742434925
AMNH-B,9028.554097473974
AMNH-B,9663.418176946741
AMNH-B,9894.557656787796
AMNH-B,14439.632071397507
AMNH-B,6734.185824355346
AMNH-B,14058.116651821249
AMNH-B,11737.931078804262
AMNH-B,4568.053515913817
AMNH-B,1426.8094533657704
AMNH-B,427.46133997836716
AMNH-B,4953.873943927494
AMNH-B,5811.410137373483
AMNH-B,9404.846483086405
AMNH-B,2179.505320103241
AMNH-B,3389.9704552056937
AMNH-B,10308.551643206103
AMNH-B,10300.999878573522
AMNH-B,9366.631410472815
AMNH-B,3758.2384166740117
AMNH-B,6019.992767237323
AMNH-B,15599.457089961521
AMNH-B,4026.88969452897
AMNH-B,13482.055636893865
AMNH-B,12150.783529448317
AMNH-B,804.7209584235429
AMNH-B,8193.835273921852
AMNH-B,10878.206522392435
AMNH-B,14080.209176369113
AMNH-B,12258.008458492548
AMNH-B,7263.831488817103
AMNH-B,6159.458843106253
AMNH-B,2453.2326623447643
AMNH-B,10462.83423337677
AMNH-B,165.3925164046685
AMNH-B,6430.106872598521
AMNH-B,9747.580237862969
AMNH-B,4167.05522427445
AMNH-B,3736.0123031564776
AMNH-B,4695.931969985905
AMNH-B,392.50400994816164
AMNH-B,11104.261633857841
AMNH-B,8221.575967499986
AMNH-B,3163.8295826713816
AMNH-B,0.0
AMNH-B,1745.2963794436064
AMNH-B,10769.297081584922
AMNH-B,150.62699723151857
AMNH-B,16779.084874775843
AMNH-B,14671.813242758444
AMNH-B,11328.142470107905
AMNH-B,6787.512197532623
AMNH-B,10322.626914885672
AMNH-B,5153.646466449586
AMNH-B,14528.956430627893
AMNH-B,2345.5804175653793
AMNH-B,3006.657871089376
AMNH-B,5304.0672151591525
AMNH-B,4818.026617571627
AMNH-B,6338.65561575824
AMNH-B,1976.06233724104
AMNH-B,9415.428936163138
AMNH-B,15677.081291935
AMNH-B,18571.09137649565
AMNH-B,5872.598407793085
AMNH-B,14658.721699381464
AMNH-B,72.25979514717208
AMNH-B,796.1024439140341
AMNH-B,6371.859457545289
AMNH-B,3343.2411453529667
AMNH-B,3411.2047483644023
AMNH-B,9197.106402412517
AMNH-B,10724.454026554751
AMNH-B,4721.697393291601
AMNH-B,770.4337329489249
AMNH-B,0.0
AMNH-B,13515.270543367304
AMNH-B,4416.65182014101
AMNH-B,16898.60649835177
AMNH-B,14567.712749196802
